Name,Signal,Length,Horizon,TrainingTime,Formula,Count,MAPE,SMAPE,MASE,L1,L2,R2
ECON0726,ECON0726,11,8,5.79,LinearTrend+NoCycle+NoAR,8,0.0332,0.0325,1.1949,3.07248917749,3.83370300246,-1.32419717206
ECON0727,ECON0727,11,8,5.94,LinearTrend+NoCycle+NoAR,8,0.08,0.0764,2.9764,7.4408982684,8.05446674834,-3.75711661958
ECON0728,ECON0728,11,8,6.21,PolyTrend+NoCycle+NoAR,8,0.0619,0.0642,1.3733,5.8658003409,6.35865639191,0.0802660338632
ECON0729,ECON0729,11,8,5.94,ConstantTrend+NoCycle+NoAR,8,0.0354,0.0361,2.792,3.58977272727,3.73581476836,-12.0451871905
ECON0730,ECON0730,11,8,5.92,Lag1Trend+NoCycle+NoAR,8,0.0735,0.0765,6.304,7.925,8.30737624043,-10.1187191622
ECON0731,ECON0731,11,8,6.18,PolyTrend+NoCycle+NoAR,8,0.094,0.0875,1.8597,10.759791798,13.8856881267,-2.90986065935
ECON0732,ECON0732,11,8,5.45,ConstantTrend+NoCycle+NoAR,8,0.0204,0.0207,0.8457,2.33181818182,2.80710432844,0.787142956607
ECON0733,ECON0733,11,8,5.37,PolyTrend+NoCycle+NoAR,8,0.4623,0.7012,4.6739,49.5431682822,58.1062546117,-42.7579597424
ECON0734,ECON0734,11,8,5.33,PolyTrend+NoCycle+NoAR,8,0.0736,0.0703,1.8001,7.09759464062,7.96278174305,-3.10398280484
ECON0735,ECON0735,11,8,5.72,Lag1Trend+NoCycle+NoAR,8,0.2265,0.2566,3.2763,27.1,27.8417402473,-18.0212256917
ECON0736,ECON0736,11,8,5.9,ConstantTrend+NoCycle+NoAR,8,0.0113,0.0112,0.6571,1.29545454545,1.7658608277,0.86255583635
ECON0737,ECON0737,11,8,5.4,PolyTrend+NoCycle+NoAR,8,0.1429,0.1322,2.9366,14.8088612687,16.3493419343,-13.9477599481
ECON0738,ECON0738,11,8,5.21,Lag1Trend+NoCycle+NoAR,8,0.0433,0.0447,1.1426,4.75,6.05557594288,-0.693422229918
ECON0739,ECON0739,11,8,5.86,PolyTrend+NoCycle+NoAR,8,0.252,0.2095,4.6333,22.6369197848,28.4436525395,-13.1287963377
ECON0740,ECON0740,11,8,6.24,ConstantTrend+NoCycle+NoAR,8,0.1184,0.11,2.8529,12.675,14.5524052995,-13.2782015086
ECON0741,ECON0741,11,8,6.19,PolyTrend+NoCycle+NoAR,8,0.081,0.0808,0.8763,9.17616806508,10.7633480516,-1.05227535787
ECON0742,ECON0742,11,8,6.26,PolyTrend+NoCycle+NoAR,8,0.2597,0.2151,6.9142,32.1015490551,42.232564779,-20.2323002884
ECON0743,ECON0743,11,8,5.19,ConstantTrend+NoCycle+NoAR,8,0.0143,0.0141,0.7702,1.41931818182,1.82188543244,-0.362536449555
ECON0744,ECON0744,11,8,5.37,PolyTrend+NoCycle+NoAR,8,0.086,0.0818,1.2742,8.62836065668,10.1095214557,-2.50715813689
ECON0745,ECON0745,11,8,5.78,PolyTrend+NoCycle+NoAR,8,0.1605,0.1445,11.2243,16.1951075477,19.1612622859,-381.701208999
ECON0746,ECON0746,11,8,6.39,ConstantTrend+NoCycle+NoAR,8,0.1897,0.1715,3.538,16.1738636364,16.9605043757,-10.036272131
ECON0747,ECON0747,11,8,5.95,PolyTrend+NoCycle+NoAR,8,0.0558,0.0536,5.2278,5.75060267143,6.98076904369,-33.0777177908
ECON0748,ECON0748,11,8,5.43,PolyTrend+NoCycle+NoAR,8,0.0608,0.0578,4.6778,6.28164044071,8.18895426853,-70.0676305467
ECON0749,ECON0749,11,8,6.02,ConstantTrend+NoCycle+NoAR,8,0.0171,0.0169,1.2337,1.79772727273,2.21042327946,-0.192609263003
ECON0750,ECON0750,11,8,5.51,LinearTrend+NoCycle+NoAR,8,0.0668,0.0698,1.9499,7.57680735931,8.75729172016,-1.94836345634
ECON0751,ECON0751,11,8,5.31,PolyTrend+NoCycle+NoAR,8,0.0405,0.0391,1.9789,4.29699256188,5.80332871781,-10.3021443513
ECON0752,ECON0752,11,8,6.01,ConstantTrend+NoCycle+NoAR,8,0.0292,0.0295,0.9036,2.94318181818,3.6196062751,-0.0892994875713
ECON0753,ECON0753,11,8,4.83,ConstantTrend+NoCycle+NoAR,8,0.0226,0.0229,1.3115,2.30454545455,2.73866559773,-1.13721510416
ECON0754,ECON0754,11,8,5.22,PolyTrend+NoCycle+NoAR,8,0.1255,0.1142,2.8183,13.8903085589,17.7393089073,-12.4566209326
ECON0755,ECON0755,11,8,5.44,Lag1Trend+NoCycle+NoAR,8,0.0331,0.0326,1.5312,3.325,3.62801598673,-0.671959352173
ECON0756,ECON0756,11,8,6.22,PolyTrend+NoCycle+NoAR,8,0.0719,0.0686,2.3333,7.93334207933,9.62514651093,-6.29054373434
ECON0757,ECON0757,11,8,5.47,ConstantTrend+NoCycle+NoAR,8,0.1664,0.1474,2.6847,15.6477272727,19.4295538287,-4.20327781995
ECON0758,ECON0758,11,8,5.57,ConstantTrend+NoCycle+NoAR,8,0.0521,0.0537,2.0737,5.56931818182,5.91002527578,-7.9305961434
ECON0759,ECON0759,11,8,5.12,Lag1Trend+NoCycle+NoAR,8,0.0634,0.0627,1.0877,6.2,6.87295424108,-0.0164750184921
ECON0760,ECON0760,11,8,5.72,ConstantTrend+NoCycle+NoAR,8,0.0169,0.0171,0.5323,2.0,2.47082982012,0.872890288495
ECON0761,ECON0761,185,18,10.33,Lag1Trend+NoCycle+NoAR,18,0.0145,0.0147,3.4142,56768.0555556,63232.3313552,-4.15437325716
ECON0762,ECON0762,185,18,10.52,Lag1Trend+NoCycle+NoAR,18,0.0079,0.0079,1.5326,16377.2222222,21557.7225271,-0.480487622973
ECON0763,ECON0763,185,18,10.68,Lag1Trend+NoCycle+NoAR,18,0.0242,0.0246,6.9426,44486.8333333,49701.8793066,-4.02908085971
ECON0764,ECON0764,185,18,10.59,ConstantTrend+Cycle_Length_12+NoAR,18,0.0785,0.0817,21.9276,111247.737374,112742.982176,-39.4678480772
ECON0765,ECON0765,185,18,10.05,Lag1Trend+NoCycle+NoAR,18,0.0191,0.0193,4.8565,7915.27777778,9107.2429204,-3.08776965533
ECON0766,ECON0766,83,18,9.79,ConstantTrend+NoCycle+AR(20),18,0.002,0.002,0.7281,1231.5291253,1495.1733827,0.588261038059
ECON0767,ECON0767,134,18,10.17,Lag1Trend+NoCycle+NoAR,18,0.1106,0.1032,2.6362,7103.0,7957.16091189,-3.92206081792
ECON0768,ECON0768,74,18,9.51,ConstantTrend+NoCycle+AR(18),18,0.016,0.0158,2.4917,64651.8823736,70492.4154364,-4.05882150649
ECON0769,ECON0769,74,18,9.51,ConstantTrend+NoCycle+AR(18),18,0.0405,0.0395,4.8278,111754.52469,127475.215272,-21.5614104175
ECON0770,ECON0770,74,18,9.48,ConstantTrend+NoCycle+AR(18),18,0.0382,0.0373,16.0262,28541.7390461,32769.9126379,-107.582939174
ECON0771,ECON0771,74,18,9.88,ConstantTrend+NoCycle+AR(18),18,0.0512,0.0496,3.678,93972.8058411,108108.025301,-21.1401183081
ECON0772,ECON0772,74,18,8.89,LinearTrend+NoCycle+NoAR,18,0.0233,0.023,7.318,25482.6601883,25940.4262089,-3.01416894864
ECON0773,ECON0773,323,18,12.01,Lag1Trend+NoCycle+NoAR,18,0.0205,0.0209,5.5257,2.17777777778,2.77988808728,-1.50791297728
ECON0774,ECON0774,203,18,9.44,Lag1Trend+NoCycle+NoAR,18,0.0202,0.0205,5.4411,2.14444444444,2.75741424768,-1.45307894527
ECON0775,ECON0775,323,18,10.49,Lag1Trend+NoCycle+NoAR,18,0.0246,0.0244,1.6721,2.52777777778,3.15955341429,-0.0325659795487
ECON0776,ECON0776,323,18,11.87,Lag1Trend+NoCycle+NoAR,18,0.0734,0.0773,3.0518,9.38888888889,11.1811845924,-2.39101825683
ECON0777,ECON0777,143,18,9.89,LinearTrend+NoCycle+NoAR,18,0.0943,0.0992,26.1674,9.85124607521,10.0932033558,-37.8497790607
ECON0778,ECON0778,443,18,13.46,Lag1Trend+NoCycle+NoAR,18,0.0039,0.0039,4.7897,0.394444444444,0.456435464588,-1.22845823691
ECON0779,ECON0779,443,18,13.49,Lag1Trend+NoCycle+NoAR,18,0.0067,0.0068,2.2275,0.694444444444,1.15830335693,-0.291098636721
ECON0780,ECON0780,443,18,11.73,Lag1Trend+Cycle_Length_12+NoAR,18,0.0354,0.0346,1.1973,3.5285440613,4.00551683531,-0.368793857969
ECON0781,ECON0781,443,18,12.67,Lag1Trend+NoCycle+NoAR,18,0.0067,0.0066,1.1655,0.644444444444,0.818535277187,-0.18338421281
ECON0782,ECON0782,443,18,12.36,Lag1Trend+NoCycle+NoAR,18,0.005,0.005,1.7347,0.5,0.634209919681,-0.602557796325
ECON0783,ECON0783,431,18,12.79,ConstantTrend+NoCycle+NoAR,18,0.7778,1.5556,2.0463,0.433333333333,0.59907335852,-0.448430493241
ECON0784,ECON0784,431,18,13.22,ConstantTrend+NoCycle+NoAR,18,1.0,2.0,2.8176,0.994444444444,1.32644051674,-1.22011917278
ECON0785,ECON0785,431,18,12.24,ConstantTrend+NoCycle+NoAR,18,1.0,2.0,2.8047,0.544444444444,0.564702478203,-13.1923076888
ECON0786,ECON0786,431,18,12.64,Lag1Trend+NoCycle+NoAR,18,0.5391,0.3688,1.8392,0.411111111111,0.508811250749,-0.597105864378
ECON0787,ECON0787,431,18,13.3,ConstantTrend+NoCycle+NoAR,18,0.7778,1.5556,2.0463,0.433333333333,0.59907335852,-0.448430493241
ECON0788,ECON0788,164,8,8.94,Lag1Trend+NoCycle+NoAR,8,0.0264,0.026,5.0556,2.6,2.86487347016,-4.67012089805
ECON0789,ECON0789,504,18,12.77,ConstantTrend+NoCycle+NoAR,18,0.8889,1.7778,3.319,0.683333333333,0.792674796706,-0.20625703619
ECON0790,ECON0790,164,8,9.68,Lag1Trend+NoCycle+NoAR,8,1.82,0.7472,3.7692,1.4,1.57955689989,-3.66355140176
ECON0791,ECON0791,164,8,8.17,Lag1Trend+NoCycle+NoAR,8,0.031,0.0317,1.4064,3.275,3.78483817356,-1.94185598767
ECON0792,ECON0792,164,8,9.91,Lag1Trend+NoCycle+NoAR,8,0.0143,0.0142,0.5873,1.225,1.72481883107,-0.00762066045297
ECON0793,ECON0793,44,6,8.48,ConstantTrend+NoCycle+AR(11),6,0.0064,0.0064,1.8447,1.10683434303,1.2153355346,-1.65867283089
ECON0794,ECON0794,44,6,7.5,ConstantTrend+NoCycle+AR(11),6,0.0873,0.0933,4.3245,1952.07498737,2387.47348334,-8.74777602989
ECON0795,ECON0795,44,6,7.71,LinearTrend+NoCycle+AR(11),6,0.0352,0.0359,3.646,45.2108090493,47.6223786161,-3.67071361681
ECON0796,ECON0796,44,6,8.7,ConstantTrend+NoCycle+AR(11),6,0.0485,0.047,3.7685,3.01482262106,3.5283895427,-21.4091589764
ECON0797,ECON0797,44,6,8.56,ConstantTrend+NoCycle+AR(11),6,0.0437,0.0426,1.7679,9.54674105146,10.7018616251,-0.358061370458
ECON0798,ECON0798,89,6,8.41,ConstantTrend+NoCycle+AR(22),6,0.0809,0.0763,3.559,3515.59602009,4380.67386383,-3.84877625884
ECON0799,ECON0799,89,6,8.38,LinearTrend+NoCycle+AR(22),6,0.032,0.0326,1.0716,4598.65147873,5277.28499663,0.463523087838
ECON0800,ECON0800,89,6,9.2,ConstantTrend+NoCycle+AR(22),6,0.0371,0.0378,1.1311,7413.34687652,7579.20066178,0.527718067578
ECON0801,ECON0801,69,6,8.61,Lag1Trend+NoCycle+NoAR,6,0.0746,0.0787,2.8006,65349.1666667,78428.9125334,-2.27084830749
ECON0802,ECON0802,71,6,8.59,Lag1Trend+NoCycle+NoAR,6,0.1114,0.1205,2.6582,13798.8333333,16339.4738848,-2.48669577819
ECON0803,ECON0803,69,6,7.93,Lag1Trend+NoCycle+AR(17),6,0.3723,0.4928,5.2413,15561.2828306,18196.0654,-11.2950280644
ECON0804,ECON0804,49,6,8.39,ConstantTrend+NoCycle+AR(12),6,0.0269,0.0264,1.4479,1740.98723613,2032.81677543,0.0416722148469
ECON0805,ECON0805,49,6,8.76,LinearTrend+NoCycle+AR(12),6,0.2261,0.2664,168.1278,2286.53848688,2616.81994496,-14823.6363868
ECON0806,ECON0806,48,6,7.89,Lag1Trend+NoCycle+NoAR,6,0.104,0.0979,3.7069,236.5,258.199212496,-5.21047238287
ECON0807,ECON0807,48,6,8.22,PolyTrend+NoCycle+AR(12),6,1.1697,0.6875,52.2435,380552.321426,432603.757153,-2096.41100933
ECON0808,ECON0808,48,6,8.06,Lag1Trend+NoCycle+NoAR,6,0.0383,0.0395,1.9479,2248.66666667,2834.45315126,-1.69816728527
ECON0809,ECON0809,48,6,8.33,ConstantTrend+NoCycle+AR(12),6,0.1273,0.1176,11.1566,2706.57953047,3108.37414506,-57.0658895632
ECON0810,ECON0810,38,6,8.51,PolyTrend+NoCycle+AR(9),6,0.3159,0.2632,18.1236,1204343.30965,1378187.75341,-337.516308792
ECON0811,ECON0811,38,6,7.87,Lag1Trend+NoCycle+NoAR,6,0.0757,0.0721,2.0513,1.06666666667,1.2233832869,-3.17027863758
ECON0812,ECON0812,38,6,7.22,ConstantTrend+NoCycle+AR(9),6,0.0831,0.0796,3.1534,0.756822423681,0.777617777753,-8.85014420456
ECON0813,ECON0813,43,6,7.63,ConstantTrend+NoCycle+AR(10),6,0.0488,0.0469,2.3874,133439.515822,176392.323838,-2.58016761733
ECON0814,ECON0814,43,6,8.24,Lag1Trend+NoCycle+NoAR,6,0.1399,0.1274,2.4403,132526.666667,156896.605262,-1.24153312943
ECON0815,ECON0815,43,6,6.85,Lag1Trend+NoCycle+NoAR,6,0.3135,0.2589,2.1901,11828853.6667,13424581.596,-2.66504873545
ECON0816,ECON0816,43,6,8.24,Lag1Trend+NoCycle+NoAR,6,0.3834,0.3112,3.0497,4872760.33333,5250772.09717,-6.20458456888
ECON0817,ECON0817,38,6,7.87,PolyTrend+NoCycle+NoAR,6,0.4451,0.5942,1.7046,3878.69231226,4378.87906316,-4.24516181281
ECON0818,ECON0818,43,6,8.05,ConstantTrend+NoCycle+AR(10),6,0.4982,0.3645,1.7519,18649.7418487,22078.9765189,-2.47791439382
ECON0819,ECON0819,43,6,8.08,Lag1Trend+NoCycle+NoAR,6,0.3827,0.3106,3.0374,4881750.66667,5261559.25328,-6.18595440174
ECON0820,ECON0820,43,6,7.64,PolyTrend+NoCycle+NoAR,6,0.157,0.1777,2.3965,51701.7753079,63936.3008968,-8.74427123322
ECON0821,ECON0821,47,18,8.73,ConstantTrend+NoCycle+AR(11),18,0.0096,0.0096,1.0404,1.03428546756,1.15713033011,0.440585958975
ECON0822,ECON0822,47,18,8.46,ConstantTrend+NoCycle+AR(11),18,0.0236,0.0242,3.3758,2.58150478997,3.86613627052,-2.63627779529
ECON0823,ECON0823,47,18,7.87,ConstantTrend+NoCycle+NoAR,18,0.0647,0.067,10.2708,6.94787234043,7.21586885913,-12.7173471066
ECON0824,ECON0824,47,18,8.98,ConstantTrend+NoCycle+AR(11),18,0.04,0.0419,5.0298,4.43808293748,6.57472300258,-9.51467143366
ECON0825,ECON0825,47,18,9.34,ConstantTrend+NoCycle+AR(11),18,0.0204,0.0207,1.1588,2.13346626833,2.58639187222,-0.385460616733
ECON0826,ECON0826,47,18,8.98,ConstantTrend+NoCycle+AR(11),18,0.0509,0.0532,3.5157,5.4389294674,7.08759008842,-10.7361386035
ECON0827,ECON0827,47,18,9.07,ConstantTrend+NoCycle+AR(11),18,0.0341,0.035,1.5123,3.68301068832,4.84906158942,-2.71639082727
ECON0828,ECON0828,47,18,9.34,ConstantTrend+NoCycle+AR(11),18,0.038,0.0392,3.7597,4.13570227887,5.28544976245,-1.91915774098
ECON0829,ECON0829,47,18,7.7,ConstantTrend+NoCycle+NoAR,18,0.0509,0.0524,4.9425,5.4658392435,5.72719286754,-10.2126261149
ECON0830,ECON0830,47,18,7.64,ConstantTrend+NoCycle+AR(11),18,0.022,0.0216,1.7041,2.34568744893,2.91296142482,-0.14177265522
ECON0831,ECON0831,47,18,7.75,ConstantTrend+NoCycle+NoAR,18,0.0373,0.0381,2.6338,3.91973995272,4.24997569354,-5.6948658211
ECON0832,ECON0832,47,18,8.27,ConstantTrend+NoCycle+AR(11),18,0.0457,0.0471,2.4899,4.87720722167,5.89056134825,-1.57229217498
ECON0833,ECON0833,47,18,9.02,ConstantTrend+NoCycle+NoAR,18,0.0287,0.0282,2.1919,2.82364066194,3.11150222631,-1.91101055885
ECON0834,ECON0834,47,18,8.18,ConstantTrend+NoCycle+AR(11),18,0.0485,0.0498,1.4239,5.25996190448,6.01012209814,-1.54671719028
ECON0835,ECON0835,47,18,9.18,ConstantTrend+NoCycle+AR(11),18,0.0184,0.0183,0.895,1.99009466247,2.60664969808,0.28129277129
ECON0836,ECON0836,47,18,7.88,ConstantTrend+NoCycle+NoAR,18,0.0332,0.0326,4.5831,3.20815602837,3.36423816572,-10.0330772728
ECON0837,ECON0837,47,18,8.98,ConstantTrend+NoCycle+AR(11),18,0.0556,0.0544,1.0441,5.28192892206,6.02151744101,-0.106600034356
ECON0838,ECON0838,47,18,9.13,ConstantTrend+NoCycle+AR(11),18,0.0546,0.053,2.7871,4.72174758436,5.0829631501,-0.110387096797
ECON0839,ECON0839,47,18,8.41,ConstantTrend+NoCycle+AR(11),18,0.1007,0.0952,3.4793,8.57544724365,9.18037612552,-2.79086287298
ECON0840,ECON0840,47,18,9.32,ConstantTrend+NoCycle+AR(11),18,0.012,0.0121,1.4859,1.24112664727,1.48732246896,0.159527758908
ECON0841,ECON0841,47,18,9.15,ConstantTrend+NoCycle+AR(11),18,0.0163,0.0162,1.1811,1.76472488415,2.11244404124,-0.261406407315
ECON0842,ECON0842,47,18,9.72,ConstantTrend+NoCycle+AR(11),18,0.1522,0.1379,2.6742,17.1147039705,20.2150588932,-11.767215053
ECON0843,ECON0843,47,18,9.32,ConstantTrend+NoCycle+AR(11),18,0.0257,0.0251,1.4482,3.21163133243,4.53157617654,0.101042639263
ECON0844,ECON0844,47,18,8.97,ConstantTrend+NoCycle+AR(11),18,0.1492,0.1496,0.5824,15.5123530526,19.6412710923,-0.00954388889225
ECON0845,ECON0845,47,18,7.75,ConstantTrend+NoCycle+NoAR,18,0.037,0.037,0.8322,3.70591016548,4.28575985542,-0.0456531986296
ECON0846,ECON0846,47,18,8.79,ConstantTrend+NoCycle+AR(11),18,0.1353,0.1247,1.5385,13.9188513166,16.694314677,-0.269870045229
ECON0847,ECON0847,47,18,9.47,ConstantTrend+NoCycle+AR(11),18,0.0123,0.0123,0.8599,1.46689012477,1.93063006731,0.643272163454
ECON0848,ECON0848,47,18,8.48,ConstantTrend+NoCycle+AR(11),18,0.0604,0.0576,0.61,5.75590806603,8.42778407912,-0.11828473776
ECON0849,ECON0849,47,18,8.42,ConstantTrend+NoCycle+AR(11),18,0.0476,0.0488,1.1098,5.37946011079,6.89528659707,-0.338378213401
ECON0850,ECON0850,47,18,9.38,ConstantTrend+NoCycle+AR(11),18,0.1169,0.1071,3.8888,10.1796016107,12.6721502717,-6.98666037902
ECON0851,ECON0851,47,18,8.15,ConstantTrend+NoCycle+AR(11),18,0.0496,0.0482,2.2825,5.38408853291,6.86706080303,-6.79554055475
ECON0852,ECON0852,47,18,9.05,ConstantTrend+NoCycle+AR(11),18,0.1294,0.1194,1.2872,14.3101961311,16.672922732,-3.17409885965
ECON0853,ECON0853,47,18,8.86,ConstantTrend+NoCycle+AR(11),18,0.1571,0.1731,4.7241,20.6749601147,22.7742479974,-6.78036658596
ECON0854,ECON0854,47,18,7.58,ConstantTrend+NoCycle+NoAR,18,0.019,0.0189,1.1721,1.88912529551,2.38532401054,-0.010040591416
ECON0855,ECON0855,47,18,8.42,ConstantTrend+NoCycle+AR(11),18,0.0615,0.0603,0.8301,5.94275580205,7.80591121327,-0.128090653745
ECON0856,ECON0856,47,18,9.01,ConstantTrend+NoCycle+AR(11),18,0.0277,0.0271,1.1921,2.73487099832,3.36227677456,-1.41659799907
ECON0857,ECON0857,47,18,7.92,ConstantTrend+NoCycle+AR(11),18,0.1626,0.1443,4.0558,12.9307532786,16.1434219208,-12.1582482255
ECON0858,ECON0858,47,18,9.12,ConstantTrend+NoCycle+AR(11),18,0.0297,0.0303,1.9754,3.16068928774,3.96583641271,-1.45553581204
ECON0859,ECON0859,47,18,9.14,ConstantTrend+NoCycle+AR(11),18,0.028,0.0275,3.0792,2.87992676037,3.03560929908,-8.65194231593
ECON0860,ECON0860,47,18,8.51,ConstantTrend+NoCycle+AR(11),18,0.0213,0.0215,0.9309,2.33270126534,3.10015700588,0.0303916472376
ECON0861,ECON0861,47,18,8.69,ConstantTrend+NoCycle+AR(11),18,0.0988,0.1058,1.342,12.1886170391,14.6628995482,-1.85412504702
ECON0862,ECON0862,47,18,8.49,ConstantTrend+NoCycle+AR(11),18,0.0552,0.0536,3.3931,5.94786310498,6.1437072918,-4.17825164568
ECON0863,ECON0863,47,18,9.2,ConstantTrend+NoCycle+AR(11),18,0.0606,0.0579,2.6346,5.61008212415,7.28318903223,-1.2218366967
ECON0864,ECON0864,47,18,9.29,ConstantTrend+NoCycle+AR(11),18,0.015,0.0148,1.0777,1.47078160027,2.02672914374,-1.46622276175
ECON0865,ECON0865,47,18,8.78,ConstantTrend+NoCycle+AR(11),18,0.0754,0.0715,1.1162,7.97719719134,10.4943609181,-0.777689751808
ECON0866,ECON0866,47,18,9.76,ConstantTrend+NoCycle+AR(11),18,0.1038,0.0947,2.5255,8.82422258811,11.6574352206,-0.920721602818
ECON0867,ECON0867,47,18,7.99,ConstantTrend+NoCycle+AR(11),18,0.0417,0.043,1.7899,5.16967239551,7.17050960709,0.336212941305
ECON0868,ECON0868,47,18,8.05,ConstantTrend+NoCycle+AR(11),18,0.1073,0.0976,2.3542,9.84618042893,13.2730417665,-1.59021506793
ECON0869,ECON0869,47,18,8.04,ConstantTrend+NoCycle+AR(11),18,0.0877,0.093,2.758,9.62054486106,11.0966251316,-7.2576000614
ECON0870,ECON0870,47,18,8.34,ConstantTrend+NoCycle+AR(11),18,0.0732,0.0687,0.8641,6.30257190555,8.81333630193,-0.249395154751
ECON0871,ECON0871,47,18,9.47,ConstantTrend+NoCycle+AR(11),18,0.0547,0.0529,2.3973,7.0510247652,7.85599806587,0.306327745279
ECON0872,ECON0872,47,18,8.2,ConstantTrend+NoCycle+AR(11),18,0.0151,0.0153,0.7456,1.54388623356,2.07130238299,0.0818476495455
ECON0873,ECON0873,47,18,9.24,ConstantTrend+NoCycle+AR(11),18,0.0737,0.071,0.9683,8.52104831926,10.1919107,0.0967758392035
ECON0874,ECON0874,47,18,8.34,ConstantTrend+NoCycle+AR(11),18,0.0211,0.0215,1.0976,2.87959725642,4.01182151346,0.618784097386
ECON0875,ECON0875,47,18,8.57,ConstantTrend+NoCycle+AR(11),18,0.0225,0.0223,0.9269,2.99890649696,3.76570366068,0.778260889929
ECON0876,ECON0876,47,18,8.99,ConstantTrend+NoCycle+AR(11),18,0.0661,0.0696,5.031,7.66493492675,9.53867686235,-3.15438809079
ECON0877,ECON0877,47,18,8.17,ConstantTrend+NoCycle+AR(11),18,0.1043,0.1118,5.7692,14.1176923206,16.1514409956,-5.6299696182
ECON0878,ECON0878,47,18,9.61,ConstantTrend+NoCycle+AR(11),18,0.0455,0.0442,3.117,6.58237680179,7.76032929042,-0.528958712137
ECON0879,ECON0879,47,18,8.01,ConstantTrend+NoCycle+AR(11),18,0.0261,0.0257,0.757,2.90341022992,3.79575106744,0.468882495951
ECON0880,ECON0880,47,18,9.04,ConstantTrend+NoCycle+AR(11),18,0.0469,0.0453,1.3513,5.34943771294,6.75130539677,-0.581240107329
ECON0881,ECON0881,47,18,8.5,ConstantTrend+NoCycle+AR(11),18,0.1153,0.1068,2.7935,13.9676808063,16.660522883,-5.15848565938
ECON0882,ECON0882,47,18,9.24,ConstantTrend+NoCycle+AR(11),18,0.2364,0.2784,4.6394,35.2869092995,41.3367849779,-2.41172115388
ECON0883,ECON0883,47,18,9.11,ConstantTrend+NoCycle+AR(11),18,0.0636,0.0609,1.8938,5.9599768046,7.00574608776,-2.13610187092
ECON0884,ECON0884,47,18,8.75,ConstantTrend+NoCycle+AR(11),18,0.0221,0.0218,0.8066,2.50036781116,3.41389482768,0.504816529677
ECON0885,ECON0885,47,18,9.58,ConstantTrend+NoCycle+AR(11),18,0.2251,0.1846,3.3735,17.4030921166,22.7212309167,-1.87455625905
ECON0886,ECON0886,47,18,9.22,ConstantTrend+NoCycle+AR(11),18,0.0379,0.0391,1.3926,4.68562836372,6.14543109271,-0.0329250821251
ECON0887,ECON0887,47,18,9.27,ConstantTrend+NoCycle+AR(11),18,0.0591,0.061,1.3713,5.33201088453,6.63383571737,-1.26348700968
ECON0888,ECON0888,47,18,8.05,ConstantTrend+NoCycle+AR(11),18,0.0738,0.0701,1.9188,8.58943924236,10.3634083304,-1.71867670043
ECON0889,ECON0889,47,18,8.75,ConstantTrend+NoCycle+AR(11),18,0.0316,0.0311,1.1473,3.65111883077,4.25277252308,-0.0236881812593
ECON0890,ECON0890,47,18,9.2,ConstantTrend+NoCycle+AR(11),18,0.0397,0.0392,0.9569,4.49179119343,5.37505509031,-0.406471105888
ECON0891,ECON0891,47,18,7.57,ConstantTrend+NoCycle+AR(11),18,0.0677,0.0642,1.2156,10.8185638568,13.9688909137,0.163864870001
ECON0892,ECON0892,47,18,8.84,ConstantTrend+NoCycle+AR(11),18,0.0984,0.0925,2.1457,8.29254806299,9.31110634405,-4.12964507364
ECON0893,ECON0893,47,18,7.99,ConstantTrend+NoCycle+NoAR,18,0.0169,0.0171,1.838,1.72990543735,2.03782691717,-0.505069843913
ECON0894,ECON0894,47,18,7.87,ConstantTrend+NoCycle+NoAR,18,0.0352,0.0344,1.6325,3.36111111111,3.90405771815,-1.5092350296
ECON0895,ECON0895,47,18,8.93,ConstantTrend+NoCycle+NoAR,18,0.0612,0.0587,6.4714,5.63392434988,6.70097826836,-2.4115703308
ECON0896,ECON0896,47,18,8.89,ConstantTrend+NoCycle+AR(11),18,0.0511,0.0488,4.5544,4.34010657222,5.80044130827,-0.642303390374
ECON0897,ECON0897,47,18,8.08,ConstantTrend+NoCycle+AR(11),18,0.159,0.1734,5.5211,20.6230744172,21.2279132876,-12.3672337604
ECON0898,ECON0898,47,18,8.12,ConstantTrend+NoCycle+AR(11),18,0.016,0.0162,0.92,1.67771146786,2.3093825515,-0.933200882937
ECON0899,ECON0899,46,18,8.39,ConstantTrend+NoCycle+NoAR,18,0.0331,0.0337,2.6251,3.44347826087,3.62074091248,-9.46919989327
ECON0900,ECON0900,47,18,9.26,ConstantTrend+NoCycle+NoAR,18,0.0208,0.0211,2.364,2.11371158392,2.36666613534,-1.6384983791
ECON0901,ECON0901,47,18,8.28,ConstantTrend+NoCycle+NoAR,18,0.0408,0.0398,1.1876,3.89101654846,4.56161567964,-1.17559291913
ECON0902,ECON0902,47,18,8.89,ConstantTrend+NoCycle+NoAR,18,0.0153,0.015,0.9905,1.468321513,2.04456953274,-0.812253428124
ECON0903,ECON0903,47,18,8.16,ConstantTrend+NoCycle+AR(11),18,0.0316,0.0323,1.9053,3.21663342851,3.77782894201,-1.63266906406
ECON0904,ECON0904,47,18,9.2,ConstantTrend+NoCycle+AR(11),18,0.0416,0.0427,1.8935,4.32156479019,4.8012660381,-3.70330690878
ECON0905,ECON0905,47,18,8.91,ConstantTrend+NoCycle+AR(11),18,0.029,0.0287,1.4151,2.8718232599,3.69328432938,-0.0459969564474
